"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
619772,20815,2018,41,true,false,false,false,true,false,0.21,1.18,1.21,12.3,"[]","[]","{""id"":748724,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792665,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3485},{""id"":792666,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6474},{""id"":792667,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":0}]}",,
618836,10838,2018,41,true,false,false,false,false,false,0.05,0.06,0.02,8.8,"[]","[]",,,
619631,11939,2018,41,true,false,false,false,false,false,0.06,0.24,0.04,12.6,"[]","[]",,,
619599,34117,2018,41,true,false,false,false,false,false,0.02,0.41,0.06,12.8,"[]","[]",,,
619598,28096,2018,41,true,false,false,false,false,false,0,0.08,0.05,12.5,"[]","[]",,,
619846,29356,2018,41,true,false,false,false,false,false,0.32,0.85,0.13,10.2,"[]","[]",,,
618979,12154,2018,41,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
619202,35337,2018,41,true,false,false,false,false,false,0.1,0.24,1.06,9,"[]","[]",,,
619275,27476,2018,41,true,false,false,false,true,false,0.07,0.23,0.44,9.1,"[]","[]","{""id"":748788,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792772,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4289}]}",,
619896,13291,2018,41,true,false,false,false,false,false,0.14,0.13,0.16,10,"[]","[]",,,
618918,11605,2018,41,true,false,false,false,false,false,0.48,7.64,1.14,12.6,"[]","[]",,,
619861,27436,2018,41,true,true,false,false,true,false,0.13,0.19,0,11.9,"[]","[]","{""id"":748866,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792981,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4786},{""id"":792982,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":6342},{""id"":792983,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":10750}]}","{""id"":706039,""entireLocality"":false}",
619697,10276,2018,41,true,false,false,false,false,false,0.03,0.08,0,8.9,"[]","[]",,,
619574,35318,2018,41,true,false,false,false,false,false,0.47,1.23,0.37,9.37,"[]","[]",,,
619290,34297,2018,41,true,false,false,true,false,false,0.07,0.12,0,10,"[]","[{""id"":712627,""treatmentType"":""InFeed"",""startDate"":""2018-10-10T00:00:00"",""endDate"":""2018-10-25T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716248,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"728.00:00:00"
619481,28896,2018,41,true,false,false,false,true,false,0.28,0.4,0,9.6,"[]","[]","{""id"":748947,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793176,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":37602}]}",,
619529,19015,2018,41,true,false,false,false,false,false,0.55,0.52,0,12.4,"[]","[]",,,
619532,11649,2018,41,true,false,false,false,false,false,0,0.04,0,10.4,"[]","[]",,,
619139,30537,2018,41,true,false,false,false,false,false,0,0.02,0,11.31,"[]","[]",,,
619003,15956,2018,41,true,false,false,false,false,false,0.02,0.03,0.34,8.4,"[]","[]",,,
619827,36099,2018,41,true,false,false,false,false,false,0,0.01,1.08,8.4,"[]","[]",,,
619506,10974,2018,41,true,false,false,false,true,false,0.1,0.54,0.02,10.8,"[]","[]","{""id"":748951,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793180,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4000}]}",,
619127,10839,2018,41,true,false,false,false,false,false,0.01,0.16,0.01,8.4,"[]","[]",,,
618923,10281,2018,41,true,false,false,false,false,false,0.01,0.11,0.29,9.1,"[]","[]",,,
619365,11971,2018,41,true,false,false,false,false,false,0.3,0.92,0,13,"[]","[]",,,
619317,35817,2018,41,true,false,false,false,false,false,0.6,0.51,0,9.7,"[]","[]",,,
619713,24535,2018,41,true,false,false,false,false,false,0.31,0.72,0.08,8.6,"[]","[]",,,
619009,10311,2018,41,true,false,false,false,false,false,0.3,3,4,13,"[]","[]",,,
619250,13566,2018,41,true,false,false,false,false,false,0.6,4.45,0.65,14.4,"[]","[]",,,
619404,19016,2018,41,true,false,false,false,false,false,0.3,1.35,0,11.4,"[]","[]",,,
619718,31338,2018,41,true,false,false,false,false,false,0.01,0.02,0,11.9,"[]","[]",,,
619229,13124,2018,41,true,true,false,false,false,false,0.09,0.14,0.03,9.91,"[]","[]",,"{""id"":706059,""entireLocality"":false}",
619622,13316,2018,41,true,false,false,false,false,false,0,0,0,8.4,"[]","[]",,,
619366,13125,2018,41,true,false,false,false,false,false,0.19,1.05,0.02,9.6,"[]","[]",,,
618894,22335,2018,41,true,false,false,false,false,false,0.02,0.27,0.08,11.29,"[]","[]",,,
619033,10753,2018,41,true,false,false,false,true,false,0.12,0.39,0.21,8.9,"[]","[]","{""id"":748789,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792773,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4914}]}",,
619100,23055,2018,41,true,false,false,false,false,false,0.18,0.23,0.01,9.6,"[]","[]",,,
619759,10552,2018,41,true,false,false,false,false,false,0.04,0.1,0,9.12,"[]","[]",,,
619407,12081,2018,41,true,false,false,false,false,false,0.47,0.65,0.03,13.1,"[]","[]",,,
619509,11552,2018,41,true,false,false,false,false,false,0,0.3,0.1,12.7,"[]","[]",,,
619222,31817,2018,41,true,false,false,false,false,false,0.79,4.73,0.86,10,"[]","[]",,,
619097,36100,2018,41,true,false,false,false,true,false,0,0,0,11.2,"[]","[]","{""id"":748868,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792987,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":36839},{""id"":792988,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1801},{""id"":792989,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1052},{""id"":792990,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2425}]}",,
619483,11312,2018,41,true,false,false,false,false,false,0.18,0.1,0.02,10,"[]","[]",,,
619656,10417,2018,41,true,false,false,false,false,false,0.14,0.82,0.08,10.5,"[]","[]",,,
619894,11776,2018,41,true,false,false,false,false,false,0.62,2.8,0.58,11.7,"[]","[]",,,
618997,12074,2018,41,true,false,false,false,false,false,0,0.09,0.03,11.11,"[]","[]",,,
619454,13196,2018,41,true,false,false,false,false,false,0.38,0.53,0.2,12.32,"[]","[]",,,
619550,35737,2018,41,true,false,false,false,false,false,0,0,0,11.7,"[]","[]",,,
618881,38297,2018,41,true,false,false,false,false,false,0.23,0.86,0.02,11.3,"[]","[]",,,
619541,13032,2018,41,true,false,false,false,false,false,0,0.05,0,12.74,"[]","[]",,,
619235,11144,2018,41,true,false,false,false,false,false,0.08,1.42,0.9,9.8,"[]","[]",,,
619207,10309,2018,41,true,true,false,false,false,false,0.42,0.8,0.28,11.7,"[]","[]",,"{""id"":705952,""entireLocality"":true}",
619891,26575,2018,41,true,false,false,false,false,false,0.13,0.29,0.01,10.5,"[]","[]",,,
620546,38697,2018,41,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
619528,15375,2018,41,true,false,false,false,false,false,0.4,0.45,0,11.6,"[]","[]",,,
618939,29776,2018,41,true,false,false,false,false,false,0.58,1.28,0.21,9.1,"[]","[]",,,
619503,15517,2018,41,true,false,false,false,false,false,0.04,0.06,0,8.4,"[]","[]",,,
619515,12268,2018,41,true,false,false,false,false,false,0.32,0.68,0,11.5,"[]","[]",,,
619053,13644,2018,41,true,false,false,false,false,false,0.16,0.44,0.04,10.6,"[]","[]",,,
619377,20075,2018,41,true,false,false,false,false,false,0.11,0.33,0.03,11,"[]","[]",,,
619543,12662,2018,41,true,false,false,false,false,false,0.19,0.26,0,10.5,"[]","[]",,,
619268,30236,2018,41,true,false,false,false,false,false,0.02,0.06,0,9.44,"[]","[]",,,
619415,10054,2018,41,true,true,false,false,false,false,0.4,1.91,0.02,13,"[]","[]",,"{""id"":706058,""entireLocality"":false}",
619071,10635,2018,41,true,false,false,false,false,false,0.22,1.55,0.2,8.3,"[]","[]",,,
619109,26055,2018,41,true,false,false,false,false,false,0.01,0.04,0,9.63,"[]","[]",,,
619082,30837,2018,41,true,false,false,false,true,false,0.13,1.45,0.03,13,"[]","[]","{""id"":748745,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792694,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":20000}]}",,
619477,31297,2018,41,true,false,false,false,false,false,0.09,0.12,0,9.5,"[]","[]",,,
618828,30177,2018,41,true,false,false,false,false,false,0.41,0.83,0.33,9.56,"[]","[]",,,
619832,32857,2018,41,true,false,false,false,false,false,0,0,0.03,12.91,"[]","[]",,,
619535,31497,2018,41,true,false,false,false,false,false,0,0.01,0.02,12.5,"[]","[]",,,
619429,17077,2018,41,true,false,false,false,false,false,0.21,0.77,3.26,9.6,"[]","[]",,,
619312,33677,2018,41,true,false,false,false,false,false,0.49,2.19,0.17,12.6,"[]","[]",,,
619845,32717,2018,41,true,false,false,false,false,false,1.29,2.57,0.03,11.24,"[]","[]",,,
619152,11351,2018,41,true,false,false,false,false,false,0.09,0.23,0,10.1,"[]","[]",,,
619379,13594,2018,41,true,false,false,false,false,false,0.02,0,0,9.54,"[]","[]",,,
619715,10332,2018,41,true,false,false,false,false,false,0.22,0.64,0,11.9,"[]","[]",,,
619556,30560,2018,41,true,false,false,false,false,false,0,0.01,0,11.3,"[]","[]",,,
619617,30517,2018,41,true,false,false,false,false,false,0.03,0.03,0.03,9.6,"[]","[]",,,
619675,29336,2018,41,true,false,false,false,false,false,0,0.12,0.06,13.2,"[]","[]",,,
619074,13677,2018,41,true,false,false,false,false,false,0.15,0.15,0,12.2,"[]","[]",,,
619217,10821,2018,41,true,false,false,false,false,false,0.02,0.19,0.21,8.9,"[]","[]",,,
619859,25855,2018,41,true,false,false,false,false,false,0.17,0.29,0.02,9.7,"[]","[]",,,
619479,30717,2018,41,true,false,false,false,false,false,0.04,0.51,0,10.9,"[]","[]",,,
619719,14081,2018,41,true,false,false,false,false,false,0.19,2.95,0.09,11.76,"[]","[]",,,
619626,12077,2018,41,true,true,false,false,false,false,0.08,0.01,0.02,11.6,"[]","[]",,"{""id"":706073,""entireLocality"":false}",
619079,10570,2018,41,true,true,false,false,false,false,0.15,0.39,4.75,9.1,"[]","[]",,"{""id"":706043,""entireLocality"":false}",
619486,13570,2018,41,true,false,false,false,false,false,0,0,0,11.4,"[]","[]",,,
619892,10726,2018,41,true,true,false,false,false,false,0.12,0.28,1.28,8.8,"[]","[]",,"{""id"":706018,""entireLocality"":false}",
619112,13562,2018,41,true,false,false,false,false,false,0.45,1.9,0.15,13.24,"[]","[]",,,
619785,14678,2018,41,true,false,false,false,false,false,0.03,0.23,0.17,9.9,"[]","[]",,,
619770,35517,2018,41,true,false,false,false,false,false,0,0.07,0.02,13.1,"[]","[]",,,
619491,10504,2018,41,true,false,false,false,false,false,0.44,2.88,0.66,9.4,"[]","[]",,,
619183,36317,2018,41,true,false,false,false,false,false,0.06,0.08,0,11.5,"[]","[]",,,
619394,10652,2018,41,true,false,false,false,false,false,0.1,0.09,0,7.7,"[]","[]",,,
619707,31557,2018,41,true,false,false,false,false,false,0.43,0.58,0.08,11.56,"[]","[]",,,
618854,35657,2018,41,true,false,false,false,false,false,0.01,0.11,0.01,11.34,"[]","[]",,,
619745,12678,2018,41,true,false,false,false,false,false,0.49,0.84,0.02,11.1,"[]","[]",,,
619480,32337,2018,41,true,false,false,false,false,false,0.19,1.53,0.21,12.5,"[]","[]",,,
619223,35838,2018,41,true,false,false,false,false,false,0.08,0.22,0.16,10.6,"[]","[]",,,
619903,13837,2018,41,true,false,false,false,false,false,0.05,3.05,0.45,10.51,"[]","[]",,,
618975,11303,2018,41,true,false,false,false,false,false,0.03,0.07,0.04,10.2,"[]","[]",,,
618861,12885,2018,41,true,false,false,false,true,false,0,0,0.01,12.2,"[]","[]","{""id"":748804,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792815,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1904},{""id"":792816,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":32340}]}",,
618871,27315,2018,41,true,false,false,false,false,false,0.14,0.29,0.01,10.7,"[]","[]",,,
619499,13704,2018,41,true,false,false,false,false,false,0.33,2.38,0.69,14,"[]","[]",,,
619133,12839,2018,41,true,true,false,false,false,false,0.36,0.28,0.29,12.1,"[]","[]",,"{""id"":706011,""entireLocality"":true}",
619493,19235,2018,41,true,false,false,false,false,false,0.25,0.14,0,10.16,"[]","[]",,,
618810,10616,2018,41,true,false,false,false,false,false,0.24,0.63,0.96,9.4,"[]","[]",,,
619754,11925,2018,41,true,false,false,false,false,false,0,0,0,12.1,"[]","[]",,,
619149,13246,2018,41,true,false,false,false,true,false,0,0.09,0.08,11.93,"[]","[]","{""id"":748755,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792709,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2351},{""id"":792710,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":7186},{""id"":792711,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":25304}]}",,
618813,17495,2018,41,true,false,false,false,false,false,0,0.08,0,12.2,"[]","[]",,,
619019,36237,2018,41,true,false,false,false,false,false,0.11,1.13,0.66,9.1,"[]","[]",,,
619661,10091,2018,41,true,false,false,false,false,false,1.93,22.63,14.35,11.99,"[]","[]",,,
619594,24197,2018,41,true,false,false,false,false,false,0.18,0.31,0.06,11.6,"[]","[]",,,
619164,24155,2018,41,true,false,false,false,false,false,0,0,0.02,9.24,"[]","[]",,,
619021,32617,2018,41,true,false,false,false,false,false,0.02,0,0,8.9,"[]","[]",,,
618945,13306,2018,41,true,false,false,false,false,false,0.17,0.16,0,10,"[]","[]",,,
618940,29936,2018,41,true,true,false,false,false,false,0.29,0.58,0,12.4,"[]","[]",,"{""id"":706021,""entireLocality"":false}",
619510,11338,2018,41,true,false,false,false,false,false,0.04,0.03,0.02,9.63,"[]","[]",,,
619687,30559,2018,41,true,false,false,false,false,false,0,0.25,0.2,12.1,"[]","[]",,,
619760,14019,2018,41,true,false,false,false,true,false,0,0.06,0,12,"[]","[]","{""id"":748754,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792708,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1794}]}",,
619260,17235,2018,41,true,false,false,false,true,false,0.09,0.25,0.04,9.6,"[]","[]","{""id"":748526,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792193,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":29500}]}",,
619255,34697,2018,41,true,false,false,true,false,false,0.01,0,1.28,8.3,"[]","[{""id"":712666,""treatmentType"":""InFeed"",""startDate"":""2018-10-01T00:00:00"",""endDate"":""2018-10-10T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716290,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
618903,10331,2018,41,true,false,false,false,false,false,0.09,0.1,0,11.9,"[]","[]",,,
618890,11330,2018,41,true,false,false,false,false,false,0.19,0.27,0.04,9.2,"[]","[]",,,
619899,10298,2018,41,true,false,false,false,false,false,0.36,3.6,0.26,12.8,"[]","[]",,,
619361,33457,2018,41,true,false,false,false,false,false,0,0,0,10.9,"[]","[]",,,
619584,11339,2018,41,true,false,false,false,false,false,0.15,0.22,0.08,9.5,"[]","[]",,,
619756,32017,2018,41,true,true,false,false,false,false,0.07,0.04,0.01,9.8,"[]","[]",,"{""id"":706013,""entireLocality"":false}",
618837,35797,2018,41,true,false,false,false,false,false,0.27,0.51,0.06,10.9,"[]","[]",,,
619397,24695,2018,41,true,false,false,false,false,false,0.41,0.72,0.06,12,"[]","[]",,,
619781,10735,2018,41,true,false,false,true,false,false,0,0,1.2,9.5,"[]","[{""id"":712649,""treatmentType"":""InFeed"",""startDate"":""2018-10-04T00:00:00"",""endDate"":""2018-10-13T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716270,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
622266,12982,2018,42,true,false,false,false,false,false,0,0,0,12,"[]","[]",,,
621785,11756,2018,42,true,false,false,false,false,false,0.36,0.74,0.12,12.3,"[]","[]",,,
621928,38037,2018,42,true,false,false,false,false,false,0,0,0,11.4,"[]","[]",,,
621577,15196,2018,42,true,true,false,false,false,false,0.45,1.15,0,12.49,"[]","[]",,"{""id"":706102,""entireLocality"":false}",
621262,12086,2018,42,true,true,false,false,false,false,0.33,0.46,0,14.59,"[]","[]",,"{""id"":706114,""entireLocality"":false}",
621758,13563,2018,42,true,false,false,false,false,false,0.4,0.7,0.25,11.7,"[]","[]",,,
622071,32297,2018,42,true,false,false,false,false,false,0,0.02,0,11,"[]","[]",,,
622066,32277,2018,42,true,false,false,false,true,false,0,0,0,10.8,"[]","[]","{""id"":749131,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793587,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":20645},{""id"":793588,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-53}]}",,
621759,29816,2018,42,true,false,false,false,true,false,0.09,0.41,0.01,12.64,"[]","[]","{""id"":748946,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793173,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":77},{""id"":793174,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":77},{""id"":793175,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2195}]}",,
622296,13518,2018,42,true,false,false,false,true,false,0.21,0.36,0.23,8.9,"[]","[]","{""id"":749021,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":793307,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":27785}]}",,
622311,13254,2018,42,true,false,false,false,false,false,0,0.07,0,11.4,"[]","[]",,,
621564,14016,2018,42,true,false,false,false,false,false,0.1,0,0,13.4,"[]","[]",,,
622014,12988,2018,42,true,false,false,false,true,false,0,0.23,0.02,10.96,"[]","[]","{""id"":749181,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793717,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":71066}]}",,
621408,12357,2018,42,true,false,false,false,false,false,0.18,0.87,0.08,11.1,"[]","[]",,,
621978,11800,2018,42,true,true,false,false,false,false,0.07,0.47,1.71,12.09,"[]","[]",,"{""id"":706134,""entireLocality"":true}",
622226,10275,2018,42,true,false,false,false,false,false,0,0,0,8.7,"[]","[]",,,
621673,26795,2018,42,true,true,false,false,false,false,0.17,0.83,0,10.41,"[]","[]",,"{""id"":706109,""entireLocality"":false}",
622129,13572,2018,42,true,false,false,false,false,false,0,0.22,0.02,11.2,"[]","[]",,,
622082,31877,2018,42,true,false,false,false,false,false,0.26,0.86,0.14,11.1,"[]","[]",,,
622325,25055,2018,42,true,false,false,false,false,false,0.34,5.03,1.02,12.1,"[]","[]",,,
622250,13845,2018,42,true,false,false,false,true,false,0.03,0.08,0,11.83,"[]","[]","{""id"":748978,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":793229,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":8637}]}",,
622104,20396,2018,42,true,false,false,false,true,false,0.91,2,0.15,8.3,"[]","[]","{""id"":749154,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":793658,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":26478}]}",,
